"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"217",-116.394,46.859,1997,1,0.12258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"218",-116.394,46.859,1997,2,0.0967857142857143,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"219",-116.394,46.859,1997,3,0.212903225806452,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"220",-116.394,46.859,1997,4,0.319,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"221",-116.394,46.859,1997,5,0.708387096774194,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"222",-116.394,46.859,1997,6,0.594,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"223",-116.394,46.859,1997,7,0.938064516129032,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"224",-116.394,46.859,1997,8,1.33451612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"225",-116.394,46.859,1997,9,0.705333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"226",-116.394,46.859,1997,10,0.266774193548387,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"227",-116.394,46.859,1997,11,0.158,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"228",-116.394,46.859,1997,12,0.0748387096774194,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"229",-116.394,46.859,1998,1,0.092258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"230",-116.394,46.859,1998,2,0.132142857142857,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"231",-116.394,46.859,1998,3,0.249677419354839,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"232",-116.394,46.859,1998,4,0.449666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"233",-116.394,46.859,1998,5,0.518064516129032,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"234",-116.394,46.859,1998,6,0.672333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"235",-116.394,46.859,1998,7,1.35967741935484,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"236",-116.394,46.859,1998,8,1.56322580645161,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"237",-116.394,46.859,1998,9,1.055,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"238",-116.394,46.859,1998,10,0.306451612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"239",-116.394,46.859,1998,11,0.0676666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"240",-116.394,46.859,1998,12,0.125483870967742,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"241",-116.394,46.859,1999,1,0.0887096774193548,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"242",-116.394,46.859,1999,2,0.111071428571429,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"243",-116.394,46.859,1999,3,0.277741935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"244",-116.394,46.859,1999,4,0.46,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"245",-116.394,46.859,1999,5,0.598387096774194,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"246",-116.394,46.859,1999,6,0.689666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"247",-116.394,46.859,1999,7,1.26677419354839,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"248",-116.394,46.859,1999,8,1.17967741935484,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"249",-116.394,46.859,1999,9,0.991,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"250",-116.394,46.859,1999,10,0.498387096774194,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"251",-116.394,46.859,1999,11,0.212666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"252",-116.394,46.859,1999,12,0.0364516129032258,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"253",-116.394,46.859,2000,1,0.0706451612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"254",-116.394,46.859,2000,2,0.108275862068966,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"255",-116.394,46.859,2000,3,0.220322580645161,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"256",-116.394,46.859,2000,4,0.492666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"257",-116.394,46.859,2000,5,0.549677419354839,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"258",-116.394,46.859,2000,6,0.862,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"259",-116.394,46.859,2000,7,1.29645161290323,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"260",-116.394,46.859,2000,8,1.44806451612903,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"261",-116.394,46.859,2000,9,0.543,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"262",-116.394,46.859,2000,10,0.322903225806452,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"263",-116.394,46.859,2000,11,0.0826666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"264",-116.394,46.859,2000,12,0.072258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"265",-116.394,46.859,2001,1,0.0829032258064516,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"266",-116.394,46.859,2001,2,0.106785714285714,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"267",-116.394,46.859,2001,3,0.251290322580645,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"268",-116.394,46.859,2001,4,0.337666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"269",-116.394,46.859,2001,5,0.865161290322581,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"270",-116.394,46.859,2001,6,0.719,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"271",-116.394,46.859,2001,7,1.10387096774194,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"272",-116.394,46.859,2001,8,1.57032258064516,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"273",-116.394,46.859,2001,9,1.127,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"274",-116.394,46.859,2001,10,0.363225806451613,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"275",-116.394,46.859,2001,11,0.163666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"276",-116.394,46.859,2001,12,0.0535483870967742,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"277",-116.394,46.859,2002,1,0.0687096774193548,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"278",-116.394,46.859,2002,2,0.118571428571429,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"279",-116.394,46.859,2002,3,0.176129032258065,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"280",-116.394,46.859,2002,4,0.381666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"281",-116.394,46.859,2002,5,0.580967741935484,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"282",-116.394,46.859,2002,6,0.801,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"283",-116.394,46.859,2002,7,1.39645161290323,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"284",-116.394,46.859,2002,8,1.11612903225806,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"285",-116.394,46.859,2002,9,0.820666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"286",-116.394,46.859,2002,10,0.440967741935484,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"287",-116.394,46.859,2002,11,0.215,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"288",-116.394,46.859,2002,12,0.0654838709677419,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"289",-116.394,46.859,2003,1,0.0935483870967742,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"290",-116.394,46.859,2003,2,0.0982142857142857,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"291",-116.394,46.859,2003,3,0.205483870967742,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"292",-116.394,46.859,2003,4,0.328,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"293",-116.394,46.859,2003,5,0.617741935483871,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"294",-116.394,46.859,2003,6,1.02033333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"295",-116.394,46.859,2003,7,1.85483870967742,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"296",-116.394,46.859,2003,8,1.52258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"297",-116.394,46.859,2003,9,0.968333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"298",-116.394,46.859,2003,10,0.573548387096774,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"299",-116.394,46.859,2003,11,0.175666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"300",-116.394,46.859,2003,12,0.0706451612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"301",-116.394,46.859,2004,1,0.113870967741935,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"302",-116.394,46.859,2004,2,0.120689655172414,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"303",-116.394,46.859,2004,3,0.373225806451613,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"304",-116.394,46.859,2004,4,0.519,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"305",-116.394,46.859,2004,5,0.482258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"306",-116.394,46.859,2004,6,0.972666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"307",-116.394,46.859,2004,7,1.38193548387097,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"308",-116.394,46.859,2004,8,1.16645161290323,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"309",-116.394,46.859,2004,9,0.414333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"310",-116.394,46.859,2004,10,0.286451612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"311",-116.394,46.859,2004,11,0.102333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"312",-116.394,46.859,2004,12,0.0616129032258065,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"313",-116.394,46.859,2005,1,0.143870967741935,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"314",-116.394,46.859,2005,2,0.261785714285714,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"315",-116.394,46.859,2005,3,0.363225806451613,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"316",-116.394,46.859,2005,4,0.473666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"317",-116.394,46.859,2005,5,0.610967741935484,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"318",-116.394,46.859,2005,6,0.674666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"319",-116.394,46.859,2005,7,1.43451612903226,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"320",-116.394,46.859,2005,8,1.54064516129032,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"321",-116.394,46.859,2005,9,0.748333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"322",-116.394,46.859,2005,10,0.309032258064516,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"323",-116.394,46.859,2005,11,0.143333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"324",-116.394,46.859,2005,12,0.135806451612903,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"325",-116.394,46.859,2006,1,0.113548387096774,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"326",-116.394,46.859,2006,2,0.250357142857143,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"327",-116.394,46.859,2006,3,0.292903225806452,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"328",-116.394,46.859,2006,4,0.41,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"329",-116.394,46.859,2006,5,0.928387096774194,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"330",-116.394,46.859,2006,6,0.876,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"331",-116.394,46.859,2006,7,1.72774193548387,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"332",-116.394,46.859,2006,8,1.50258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"333",-116.394,46.859,2006,9,0.988666666666667,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"334",-116.394,46.859,2006,10,0.402258064516129,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"335",-116.394,46.859,2006,11,0.182333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"336",-116.394,46.859,2006,12,0.119677419354839,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"337",-116.394,46.859,2007,1,0.118387096774194,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"338",-116.394,46.859,2007,2,0.159285714285714,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"339",-116.394,46.859,2007,3,0.349032258064516,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"340",-116.394,46.859,2007,4,0.476333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"341",-116.394,46.859,2007,5,0.768064516129032,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"342",-116.394,46.859,2007,6,0.938,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"343",-116.394,46.859,2007,7,1.91,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"344",-116.394,46.859,2007,8,1.48677419354839,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"345",-116.394,46.859,2007,9,0.799,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"346",-116.394,46.859,2007,10,0.306774193548387,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"347",-116.394,46.859,2007,11,0.206333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"348",-116.394,46.859,2007,12,0.0974193548387097,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"349",-116.394,46.859,2008,1,0.0993548387096774,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"350",-116.394,46.859,2008,2,0.180689655172414,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"351",-116.394,46.859,2008,3,0.219032258064516,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"352",-116.394,46.859,2008,4,0.404,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"353",-116.394,46.859,2008,5,0.693870967741935,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"354",-116.394,46.859,2008,6,0.884,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"355",-116.394,46.859,2008,7,1.36161290322581,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"356",-116.394,46.859,2008,8,1.27838709677419,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"357",-116.394,46.859,2008,9,0.905333333333333,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"358",-116.394,46.859,2008,10,0.528387096774193,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"359",-116.394,46.859,2008,11,0.175,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"360",-116.394,46.859,2008,12,0.136774193548387,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"361",-116.394,46.859,2009,1,0.0790322580645161,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"362",-116.394,46.859,2009,2,0.2,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
"363",-116.394,46.859,2009,3,0.208709677419355,-116.420274241274,-116.367725758726,46.8410337765002,46.8769662234998,"Bovill"
