"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"1865",-116.77,46.737,1994,2,-4.88571428571426,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1866",-116.77,46.737,1994,3,-1.44677419354837,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1867",-116.77,46.737,1994,4,2.73333333333335,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1868",-116.77,46.737,1994,5,5.71774193548389,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1869",-116.77,46.737,1994,6,6.77333333333335,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1870",-116.77,46.737,1994,7,10.9951612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1871",-116.77,46.737,1994,8,9.69838709677421,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1872",-116.77,46.737,1994,9,6.49333333333335,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1873",-116.77,46.737,1994,10,1.10806451612906,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1874",-116.77,46.737,1994,11,-3.22999999999998,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1875",-116.77,46.737,1994,12,-5.20161290322579,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1876",-116.77,46.737,1995,1,-4.02419354838708,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1877",-116.77,46.737,1995,2,-2.14285714285712,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1878",-116.77,46.737,1995,3,-1.0048387096774,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1879",-116.77,46.737,1995,4,0.780000000000024,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1880",-116.77,46.737,1995,5,5.25645161290324,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1881",-116.77,46.737,1995,6,7.57333333333335,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1882",-116.77,46.737,1995,7,10.3306451612903,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1883",-116.77,46.737,1995,8,8.00806451612904,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1884",-116.77,46.737,1995,9,6.72666666666668,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1885",-116.77,46.737,1995,10,1.00161290322583,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1886",-116.77,46.737,1995,11,0.796666666666694,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1887",-116.77,46.737,1995,12,-4.39193548387095,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1888",-116.77,46.737,1996,1,-5.6048387096774,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1889",-116.77,46.737,1996,2,-6.0706896551724,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1890",-116.77,46.737,1996,3,-1.37258064516126,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1891",-116.77,46.737,1996,4,2.04333333333336,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1892",-116.77,46.737,1996,5,3.73709677419357,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1893",-116.77,46.737,1996,6,7.20333333333335,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1894",-116.77,46.737,1996,7,10.108064516129,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1895",-116.77,46.737,1996,8,9.1951612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1896",-116.77,46.737,1996,9,5.00333333333335,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1897",-116.77,46.737,1996,10,1.22741935483874,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1898",-116.77,46.737,1996,11,-1.67333333333331,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1899",-116.77,46.737,1996,12,-4.94999999999998,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1900",-116.77,46.737,1997,1,-5.45967741935482,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1901",-116.77,46.737,1997,2,-3.30714285714284,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1902",-116.77,46.737,1997,3,-0.682258064516111,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1903",-116.77,46.737,1997,4,0.326666666666682,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1904",-116.77,46.737,1997,5,6.3467741935484,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1905",-116.77,46.737,1997,6,7.90000000000002,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1906",-116.77,46.737,1997,7,10.1629032258065,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1907",-116.77,46.737,1997,8,11.0048387096774,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1908",-116.77,46.737,1997,9,7.63666666666668,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1909",-116.77,46.737,1997,10,1.63709677419357,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1910",-116.77,46.737,1997,11,-0.796666666666643,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1911",-116.77,46.737,1997,12,-4.91774193548385,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1912",-116.77,46.737,1998,1,-4.01451612903223,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1913",-116.77,46.737,1998,2,-1.35714285714284,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1914",-116.77,46.737,1998,3,-0.585483870967722,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1915",-116.77,46.737,1998,4,1.48000000000002,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1916",-116.77,46.737,1998,5,5.44677419354841,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1917",-116.77,46.737,1998,6,8.17333333333335,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1918",-116.77,46.737,1998,7,13.1241935483871,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1919",-116.77,46.737,1998,8,10.4661290322581,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1920",-116.77,46.737,1998,9,8.26666666666668,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1921",-116.77,46.737,1998,10,0.859677419354864,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1922",-116.77,46.737,1998,11,0.466666666666688,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1923",-116.77,46.737,1998,12,-5.12419354838708,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1924",-116.77,46.737,1999,1,-2.69516129032256,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1925",-116.77,46.737,1999,2,-2.17142857142855,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1926",-116.77,46.737,1999,3,-1.81774193548385,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1927",-116.77,46.737,1999,4,-0.316666666666644,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1928",-116.77,46.737,1999,5,2.78548387096777,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1929",-116.77,46.737,1999,6,7.06333333333335,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1930",-116.77,46.737,1999,7,8.46935483870969,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1931",-116.77,46.737,1999,8,11.0564516129032,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1932",-116.77,46.737,1999,9,4.10000000000003,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1933",-116.77,46.737,1999,10,1.15322580645164,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1934",-116.77,46.737,1999,11,1.05333333333336,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1935",-116.77,46.737,1999,12,-2.95967741935481,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1936",-116.77,46.737,2000,1,-4.32096774193547,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1937",-116.77,46.737,2000,2,-1.67413793103446,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1938",-116.77,46.737,2000,3,-1.15645161290321,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1939",-116.77,46.737,2000,4,2.06666666666669,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1940",-116.77,46.737,2000,5,4.71129032258067,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1941",-116.77,46.737,2000,6,7.61000000000002,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1942",-116.77,46.737,2000,7,9.3983870967742,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1943",-116.77,46.737,2000,8,8.40806451612905,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1944",-116.77,46.737,2000,9,5.40666666666669,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1945",-116.77,46.737,2000,10,0.537096774193569,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1946",-116.77,46.737,2000,11,-6.05666666666664,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1947",-116.77,46.737,2000,12,-6.21451612903225,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1948",-116.77,46.737,2001,1,-5.32741935483869,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1949",-116.77,46.737,2001,2,-5.63571428571426,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1950",-116.77,46.737,2001,3,-1.23387096774191,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1951",-116.77,46.737,2001,4,0.850000000000024,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1952",-116.77,46.737,2001,5,4.49193548387099,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1953",-116.77,46.737,2001,6,6.80666666666668,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1954",-116.77,46.737,2001,7,9.85322580645163,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1955",-116.77,46.737,2001,8,10.0532258064516,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1956",-116.77,46.737,2001,9,6.48000000000002,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1957",-116.77,46.737,2001,10,1.37903225806453,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1958",-116.77,46.737,2001,11,-0.253333333333308,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1959",-116.77,46.737,2001,12,-4.99838709677417,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1960",-116.77,46.737,2002,1,-3.54032258064514,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1961",-116.77,46.737,2002,2,-4.79642857142855,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1962",-116.77,46.737,2002,3,-3.22096774193546,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1963",-116.77,46.737,2002,4,0.263333333333357,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1964",-116.77,46.737,2002,5,3.63709677419357,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1965",-116.77,46.737,2002,6,8.01333333333335,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1966",-116.77,46.737,2002,7,10.9693548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1967",-116.77,46.737,2002,8,8.24032258064518,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1968",-116.77,46.737,2002,9,5.26333333333335,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1969",-116.77,46.737,2002,10,-2.23064516129031,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1970",-116.77,46.737,2002,11,-1.91333333333331,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1971",-116.77,46.737,2002,12,-2.19516129032256,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1972",-116.77,46.737,2003,1,-1.43709677419352,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1973",-116.77,46.737,2003,2,-3.7285714285714,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1974",-116.77,46.737,2003,3,0.646774193548405,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1975",-116.77,46.737,2003,4,1.23333333333336,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1976",-116.77,46.737,2003,5,4.63709677419357,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1977",-116.77,46.737,2003,6,7.72333333333335,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1978",-116.77,46.737,2003,7,10.7693548387097,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1979",-116.77,46.737,2003,8,10.3854838709678,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1980",-116.77,46.737,2003,9,6.48333333333335,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1981",-116.77,46.737,2003,10,2.25967741935485,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1982",-116.77,46.737,2003,11,-4.05333333333332,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1983",-116.77,46.737,2003,12,-3.61129032258062,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1984",-116.77,46.737,2004,1,-5.49516129032256,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1985",-116.77,46.737,2004,2,-3.25689655172411,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1986",-116.77,46.737,2004,3,-0.775806451612882,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1987",-116.77,46.737,2004,4,1.24333333333335,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1988",-116.77,46.737,2004,5,4.97580645161293,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1989",-116.77,46.737,2004,6,8.49666666666668,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1990",-116.77,46.737,2004,7,10.9274193548387,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1991",-116.77,46.737,2004,8,11.4854838709677,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1992",-116.77,46.737,2004,9,6.29000000000002,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1993",-116.77,46.737,2004,10,2.0951612903226,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1994",-116.77,46.737,2004,11,-1.67333333333331,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1995",-116.77,46.737,2004,12,-3.29516129032256,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1996",-116.77,46.737,2005,1,-4.46290322580644,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1997",-116.77,46.737,2005,2,-5.19999999999998,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1998",-116.77,46.737,2005,3,-1.02096774193546,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"1999",-116.77,46.737,2005,4,1.18000000000002,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"2000",-116.77,46.737,2005,5,6.21451612903228,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"2001",-116.77,46.737,2005,6,7.12333333333335,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"2002",-116.77,46.737,2005,7,10.3274193548387,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"2003",-116.77,46.737,2005,8,8.59193548387098,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"2004",-116.77,46.737,2005,9,4.44000000000002,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"2005",-116.77,46.737,2005,10,2.80161290322583,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"2006",-116.77,46.737,2005,11,-2.27666666666664,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"2007",-116.77,46.737,2005,12,-6.63709677419354,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"2008",-116.77,46.737,2006,1,-0.933870967741914,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"2009",-116.77,46.737,2006,2,-5.20357142857141,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"2010",-116.77,46.737,2006,3,-1.31774193548385,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"2011",-116.77,46.737,2006,4,1.72333333333335,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
"2012",-116.77,46.737,2006,5,5.04032258064518,-116.796214736665,-116.743785263335,46.7190337765002,46.7549662234998,"Troy"
