"","lon","lat","year","month","monthly_mean","lon_min","lon_max","lat_min","lat_max","coord"
"1111",-116.556,46.799,2024,10,31.9354838709677,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1112",-116.556,46.799,2024,11,6.33333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1113",-116.556,46.799,2024,12,9.09677419354839,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1114",-116.556,46.799,2025,1,10.6774193548387,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1115",-116.556,46.799,2025,2,7.42857142857143,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1116",-116.556,46.799,2025,3,15.741935483871,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1117",-116.556,46.799,2025,4,25.9666666666667,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1118",-116.556,46.799,2025,5,33.4516129032258,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1119",-116.556,46.799,2025,6,50.6333333333333,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1120",-116.556,46.799,2025,7,68.7096774193548,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1121",-116.556,46.799,2025,8,58.2258064516129,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1122",-116.556,46.799,2025,9,64.9,-116.582244928122,-116.529755071878,46.7810337765002,46.8169662234998,"Deary"
"1123",-116.647,46.614,1979,1,15.0645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1124",-116.647,46.614,1979,2,10.4642857142857,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1125",-116.647,46.614,1979,3,21.5161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1126",-116.647,46.614,1979,4,20.0666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1127",-116.647,46.614,1979,5,35.5483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1128",-116.647,46.614,1979,6,54.6333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1129",-116.647,46.614,1979,7,60.5483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1130",-116.647,46.614,1979,8,59.3548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1131",-116.647,46.614,1979,9,50.8,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1132",-116.647,46.614,1979,10,38.0645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1133",-116.647,46.614,1979,11,16,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1134",-116.647,46.614,1979,12,9.29032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1135",-116.647,46.614,1980,1,11.4193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1136",-116.647,46.614,1980,2,13.2413793103448,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1137",-116.647,46.614,1980,3,11.9677419354839,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1138",-116.647,46.614,1980,4,30.1,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1139",-116.647,46.614,1980,5,24.3548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1140",-116.647,46.614,1980,6,25.6666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1141",-116.647,46.614,1980,7,45.3870967741936,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1142",-116.647,46.614,1980,8,58.4838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1143",-116.647,46.614,1980,9,41.3333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1144",-116.647,46.614,1980,10,36.3225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1145",-116.647,46.614,1980,11,15.7666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1146",-116.647,46.614,1980,12,8.96774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1147",-116.647,46.614,1981,1,10.9354838709677,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1148",-116.647,46.614,1981,2,9.28571428571429,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1149",-116.647,46.614,1981,3,18.741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1150",-116.647,46.614,1981,4,23.2,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1151",-116.647,46.614,1981,5,26.1612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1152",-116.647,46.614,1981,6,25.3,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1153",-116.647,46.614,1981,7,49.4838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1154",-116.647,46.614,1981,8,67.1612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1155",-116.647,46.614,1981,9,56.0333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1156",-116.647,46.614,1981,10,26.2258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1157",-116.647,46.614,1981,11,18.1,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1158",-116.647,46.614,1981,12,7.16129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1159",-116.647,46.614,1982,1,5.51612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1160",-116.647,46.614,1982,2,9.78571428571429,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1161",-116.647,46.614,1982,3,11.7741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1162",-116.647,46.614,1982,4,24.5333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1163",-116.647,46.614,1982,5,39.8387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1164",-116.647,46.614,1982,6,44.5333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1165",-116.647,46.614,1982,7,42.6451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1166",-116.647,46.614,1982,8,55.7096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1167",-116.647,46.614,1982,9,41.5333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1168",-116.647,46.614,1982,10,19.0645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1169",-116.647,46.614,1982,11,10.9333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1170",-116.647,46.614,1982,12,5.25806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1171",-116.647,46.614,1983,1,10.7096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1172",-116.647,46.614,1983,2,10.75,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1173",-116.647,46.614,1983,3,10.8064516129032,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1174",-116.647,46.614,1983,4,26.4666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1175",-116.647,46.614,1983,5,34.741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1176",-116.647,46.614,1983,6,39.4333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1177",-116.647,46.614,1983,7,36.4516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1178",-116.647,46.614,1983,8,49.2903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1179",-116.647,46.614,1983,9,40,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1180",-116.647,46.614,1983,10,34.3225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1181",-116.647,46.614,1983,11,5.53333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1182",-116.647,46.614,1983,12,7.90322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1183",-116.647,46.614,1984,1,13.6451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1184",-116.647,46.614,1984,2,15.2758620689655,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1185",-116.647,46.614,1984,3,11.6451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1186",-116.647,46.614,1984,4,19.2666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1187",-116.647,46.614,1984,5,25.0322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1188",-116.647,46.614,1984,6,28.9333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1189",-116.647,46.614,1984,7,58.6774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1190",-116.647,46.614,1984,8,63.0967741935484,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1191",-116.647,46.614,1984,9,42.7,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1192",-116.647,46.614,1984,10,30.6129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1193",-116.647,46.614,1984,11,8.66666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1194",-116.647,46.614,1984,12,5.38709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1195",-116.647,46.614,1985,1,18.5483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1196",-116.647,46.614,1985,2,18.6785714285714,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1197",-116.647,46.614,1985,3,25.6774193548387,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1198",-116.647,46.614,1985,4,31.5333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1199",-116.647,46.614,1985,5,42.7096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1200",-116.647,46.614,1985,6,45.7333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1201",-116.647,46.614,1985,7,75.9032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1202",-116.647,46.614,1985,8,48.5806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1203",-116.647,46.614,1985,9,28.9666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1204",-116.647,46.614,1985,10,25.7741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1205",-116.647,46.614,1985,11,13.2333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1206",-116.647,46.614,1985,12,20.0645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1207",-116.647,46.614,1986,1,9.54838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1208",-116.647,46.614,1986,2,4.85714285714286,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1209",-116.647,46.614,1986,3,10.8064516129032,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1210",-116.647,46.614,1986,4,24.1666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1211",-116.647,46.614,1986,5,36.5806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1212",-116.647,46.614,1986,6,52.2333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1213",-116.647,46.614,1986,7,52.7096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1214",-116.647,46.614,1986,8,71.0967741935484,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1215",-116.647,46.614,1986,9,31.9666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1216",-116.647,46.614,1986,10,23.3225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1217",-116.647,46.614,1986,11,8.4,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1218",-116.647,46.614,1986,12,7.83870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1219",-116.647,46.614,1987,1,14.0322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1220",-116.647,46.614,1987,2,10.9285714285714,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1221",-116.647,46.614,1987,3,13.8064516129032,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1222",-116.647,46.614,1987,4,35.2666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1223",-116.647,46.614,1987,5,39.6451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1224",-116.647,46.614,1987,6,38.8666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1225",-116.647,46.614,1987,7,41.4516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1226",-116.647,46.614,1987,8,54.9032258064516,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1227",-116.647,46.614,1987,9,66.8666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1228",-116.647,46.614,1987,10,61.8387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1229",-116.647,46.614,1987,11,26.8,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1230",-116.647,46.614,1987,12,12.0645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1231",-116.647,46.614,1988,1,14.0967741935484,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1232",-116.647,46.614,1988,2,20.8965517241379,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1233",-116.647,46.614,1988,3,22.0322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1234",-116.647,46.614,1988,4,25.4666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1235",-116.647,46.614,1988,5,32.1612903225806,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1236",-116.647,46.614,1988,6,38.5,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1237",-116.647,46.614,1988,7,53.1935483870968,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1238",-116.647,46.614,1988,8,71.3225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1239",-116.647,46.614,1988,9,55.7,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1240",-116.647,46.614,1988,10,37.5161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1241",-116.647,46.614,1988,11,9,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1242",-116.647,46.614,1988,12,9.93548387096774,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1243",-116.647,46.614,1989,1,3.48387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1244",-116.647,46.614,1989,2,16.6071428571429,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1245",-116.647,46.614,1989,3,9.54838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1246",-116.647,46.614,1989,4,26.4,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1247",-116.647,46.614,1989,5,29.6451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1248",-116.647,46.614,1989,6,41.3,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1249",-116.647,46.614,1989,7,55.0967741935484,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1250",-116.647,46.614,1989,8,47.0645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1251",-116.647,46.614,1989,9,38.5333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1252",-116.647,46.614,1989,10,31.7096774193548,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1253",-116.647,46.614,1989,11,15.0666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1254",-116.647,46.614,1989,12,14.5161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1255",-116.647,46.614,1990,1,7.48387096774194,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1256",-116.647,46.614,1990,2,10.1785714285714,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1257",-116.647,46.614,1990,3,21.4838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1258",-116.647,46.614,1990,4,30.0333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1259",-116.647,46.614,1990,5,25.2258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1260",-116.647,46.614,1990,6,27.4,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1261",-116.647,46.614,1990,7,57.2903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1262",-116.647,46.614,1990,8,55.0322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1263",-116.647,46.614,1990,9,57.3666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1264",-116.647,46.614,1990,10,29.1935483870968,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1265",-116.647,46.614,1990,11,10.6,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1266",-116.647,46.614,1990,12,16.6129032258065,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1267",-116.647,46.614,1991,1,18.7741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1268",-116.647,46.614,1991,2,21.7142857142857,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1269",-116.647,46.614,1991,3,19.4193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1270",-116.647,46.614,1991,4,27.3333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1271",-116.647,46.614,1991,5,25.6451612903226,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1272",-116.647,46.614,1991,6,25.1333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1273",-116.647,46.614,1991,7,47.8709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1274",-116.647,46.614,1991,8,62.5806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1275",-116.647,46.614,1991,9,63.4666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1276",-116.647,46.614,1991,10,54.4516129032258,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1277",-116.647,46.614,1991,11,14.4,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1278",-116.647,46.614,1991,12,8.67741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1279",-116.647,46.614,1992,1,12.5483870967742,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1280",-116.647,46.614,1992,2,14.1034482758621,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1281",-116.647,46.614,1992,3,21.5806451612903,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1282",-116.647,46.614,1992,4,28.4,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1283",-116.647,46.614,1992,5,49.3225806451613,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1284",-116.647,46.614,1992,6,52.7666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1285",-116.647,46.614,1992,7,43.6129032258064,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1286",-116.647,46.614,1992,8,61.8709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1287",-116.647,46.614,1992,9,48.4,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1288",-116.647,46.614,1992,10,37.4193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1289",-116.647,46.614,1992,11,10.6333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1290",-116.647,46.614,1992,12,9.80645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1291",-116.647,46.614,1993,1,15.0322580645161,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1292",-116.647,46.614,1993,2,22,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1293",-116.647,46.614,1993,3,20.3870967741935,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1294",-116.647,46.614,1993,4,14.0333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1295",-116.647,46.614,1993,5,24.8064516129032,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1296",-116.647,46.614,1993,6,29.4333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1297",-116.647,46.614,1993,7,28.8064516129032,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1298",-116.647,46.614,1993,8,46,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1299",-116.647,46.614,1993,9,51.9666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1300",-116.647,46.614,1993,10,36.1935483870968,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1301",-116.647,46.614,1993,11,29.3666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1302",-116.647,46.614,1993,12,17.2258064516129,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1303",-116.647,46.614,1994,1,10.8709677419355,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1304",-116.647,46.614,1994,2,20.5,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1305",-116.647,46.614,1994,3,27.1290322580645,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1306",-116.647,46.614,1994,4,29.9333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1307",-116.647,46.614,1994,5,35.0645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1308",-116.647,46.614,1994,6,38,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1309",-116.647,46.614,1994,7,64.7741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1310",-116.647,46.614,1994,8,80.0645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1311",-116.647,46.614,1994,9,61.5666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1312",-116.647,46.614,1994,10,40.5161290322581,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1313",-116.647,46.614,1994,11,7.53333333333333,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1314",-116.647,46.614,1994,12,3.54838709677419,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1315",-116.647,46.614,1995,1,6.80645161290323,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1316",-116.647,46.614,1995,2,10.3571428571429,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1317",-116.647,46.614,1995,3,13.7741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1318",-116.647,46.614,1995,4,23.7666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1319",-116.647,46.614,1995,5,33.4193548387097,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1320",-116.647,46.614,1995,6,34.1666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1321",-116.647,46.614,1995,7,38.7741935483871,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1322",-116.647,46.614,1995,8,46.2903225806452,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
"1323",-116.647,46.614,1995,9,47.8666666666667,-116.673155136316,-116.620844863684,46.5960337765002,46.6319662234998,"Kendrick"
